"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"7866",0.521310648554507,5.10056647073488,0.14897170971187,0.466042484098551,5.59157285163931,3.36320868558087,2.56756294716113,0.000566619134163289,0.000570776255707763
"7867",0.52131021757366,5.10056508464936,0.148971881857952,0.466042554379878,5.59166166628809,3.36322001335959,2.56756414708225,0.000566619390751438,0.000570776255707763
"7868",0.521309786688748,5.10056369901214,0.148972053964551,0.466042624699511,5.5917504793319,3.36323133633951,2.56756534670629,0.000566619647313965,0.000570776255707763
"7869",0.521309355899712,5.100562313822,0.148972226031645,0.466042695057243,5.59183929077075,3.36324265452268,2.56756654603331,0.000566619903850663,0.000570776255707763
"7870",0.521308925206496,5.10056092907775,0.148972398059215,0.466042765452865,5.59192810060463,3.36325396791114,2.56756774506338,0.000566620160361327,0.000570776255707763
"7871",0.521308494609045,5.10055954477817,0.148972570047239,0.466042835886171,5.59201690883358,3.36326527650693,2.56756894379654,0.000566620416845749,0.000570776255707763
"7872",0.521308064107305,5.10055816092209,0.148972741995698,0.466042906356954,5.59210571545759,3.3632765803121,2.56757014223285,0.000566620673303723,0.000570776255707763
"7873",0.521307633701221,5.10055677750832,0.14897291390457,0.466042976865006,5.59219452047668,3.36328787932868,2.56757134037236,0.000566620929735045,0.000570776255707763
"7874",0.521307203390741,5.10055539453566,0.148973085773835,0.466043047410123,5.59228332389086,3.36329917355872,2.56757253821513,0.000566621186139509,0.000570776255707763
"7875",0.521306773175812,5.10055401200295,0.148973257603473,0.466043117992096,5.59237212570014,3.36331046300426,2.56757373576121,0.00056662144251691,0.000570776255707763
"7876",0.521306343056384,5.10055262990901,0.148973429393462,0.46604318861072,5.59246092590454,3.36332174766733,2.56757493301064,0.000566621698867044,0.000570776255707763
"7877",0.521305913032404,5.10055124825269,0.148973601143783,0.46604325926579,5.59254972450406,3.36333302754997,2.56757612996347,0.000566621955189708,0.000570776255707763
"7878",0.521305483103824,5.10054986703282,0.148973772854413,0.466043329957099,5.59263852149873,3.36334430265423,2.56757732661977,0.000566622211484698,0.000570776255707763
"7879",0.521305053270593,5.10054848624825,0.148973944525334,0.466043400684442,5.59272731688853,3.36335557298212,2.56757852297956,0.000566622467751811,0.000570776255707763
"7880",0.521304623532663,5.10054710589783,0.148974116156523,0.466043471447614,5.59281611067349,3.3633668385357,2.56757971904291,0.000566622723990844,0.000570776255707763
"7881",0.521304193889986,5.10054572598043,0.14897428774796,0.46604354224641,5.59290490285362,3.363378099317,2.56758091480984,0.000566622980201595,0.000570776255707763
"7882",0.521303764342516,5.1005443464949,0.148974459299624,0.466043613080625,5.59299369342894,3.36338935532804,2.56758211028042,0.000566623236383863,0.000570776255707763
"7883",0.521303334890205,5.10054296744013,0.148974630811495,0.466043683950055,5.59308248239944,3.36340060657086,2.56758330545467,0.000566623492537446,0.000570776255707763
"7884",0.521302905533009,5.10054158881498,0.148974802283551,0.466043754854495,5.59317126976514,3.3634118530475,2.56758450033265,0.000566623748662144,0.000570776255707763
"7885",0.521302476270881,5.10054021061833,0.148974973715772,0.466043825793742,5.59326005552606,3.36342309475998,2.5675856949144,0.000566624004757756,0.000570776255707763
"7886",0.521302047103778,5.10053883284908,0.148975145108137,0.466043896767591,5.5933488396822,3.36343433171034,2.56758688919996,0.000566624260824081,0.000570776255707763
"7887",0.521301618031657,5.10053745550612,0.148975316460625,0.46604396777584,5.59343762223357,3.36344556390059,2.56758808318936,0.000566624516860921,0.000570776255707763
"7888",0.521301189054474,5.10053607858834,0.148975487773215,0.466044038818284,5.59352640318019,3.36345679133278,2.56758927688266,0.000566624772868076,0.000570776255707763
"7889",0.521300760172188,5.10053470209465,0.148975659045886,0.466044109894722,5.59361518252206,3.36346801400893,2.56759047027988,0.000566625028845348,0.000570776255707763
"7890",0.521300331384756,5.10053332602396,0.148975830278617,0.466044181004949,5.5937039602592,3.36347923193106,2.56759166338107,0.000566625284792537,0.000570776255707763
"7891",0.521299902692139,5.10053195037519,0.148976001471387,0.466044252148763,5.59379273639162,3.36349044510121,2.56759285618625,0.000566625540709447,0.000570776255707763
"7892",0.521299474094296,5.10053057514726,0.148976172624175,0.466044323325963,5.59388151091932,3.36350165352139,2.56759404869547,0.00056662579659588,0.000570776255707763
"7893",0.521299045591188,5.10052920033909,0.148976343736961,0.466044394536345,5.59397028384232,3.36351285719363,2.56759524090877,0.000566626052451639,0.000570776255707763
"7894",0.521298617182775,5.10052782594961,0.148976514809722,0.46604446577971,5.59405905516063,3.36352405611996,2.56759643282617,0.000566626308276527,0.000570776255707763
"7895",0.521298188869021,5.10052645197777,0.148976685842439,0.466044537055853,5.59414782487426,3.36353525030239,2.56759762444771,0.000566626564070347,0.000570776255707763
"7896",0.521297760649888,5.1005250784225,0.14897685683509,0.466044608364576,5.59423659298322,3.36354643974295,2.56759881577342,0.000566626819832906,0.000570776255707763
"7897",0.521297332525338,5.10052370528277,0.148977027787654,0.466044679705675,5.59432535948751,3.36355762444366,2.56760000680334,0.000566627075564007,0.000570776255707763
"7898",0.521296904495336,5.10052233255751,0.14897719870011,0.466044751078952,5.59441412438715,3.36356880440653,2.56760119753749,0.000566627331263454,0.000570776255707763
"7899",0.521296476559848,5.10052096024569,0.148977369572437,0.466044822484205,5.59450288768215,3.36357997963359,2.56760238797591,0.000566627586931056,0.000570776255707763
"7900",0.521296048718837,5.10051958834628,0.148977540404614,0.466044893921233,5.59459164937252,3.36359115012686,2.56760357811862,0.000566627842566616,0.000570776255707763
"7901",0.52129562097227,5.10051821685825,0.14897771119662,0.466044965389838,5.59468040945827,3.36360231588835,2.56760476796565,0.000566628098169942,0.000570776255707763
"7902",0.521295193320114,5.10051684578056,0.148977881948434,0.46604503688982,5.59476916793941,3.36361347692008,2.56760595751703,0.00056662835374084,0.000570776255707763
"7903",0.521294765762335,5.10051547511221,0.148978052660034,0.466045108420978,5.59485792481595,3.36362463322406,2.5676071467728,0.000566628609279119,0.000570776255707763
"7904",0.521294338298902,5.10051410485218,0.148978223331399,0.466045179983114,5.59494668008789,3.36363578480232,2.56760833573296,0.000566628864784585,0.000570776255707763
"7905",0.521293910929784,5.10051273499946,0.148978393962509,0.466045251576029,5.59503543375526,3.36364693165685,2.56760952439756,0.000566629120257047,0.000570776255707763
"7906",0.521293483654948,5.10051136555305,0.148978564553342,0.466045323199524,5.59512418581805,3.36365807378968,2.56761071276661,0.000566629375696314,0.000570776255707763
"7907",0.521293056474367,5.10050999651196,0.148978735103878,0.466045394853402,5.59521293627628,3.36366921120282,2.56761190084014,0.000566629631102196,0.000570776255707763
"7908",0.521292629388008,5.10050862787518,0.148978905614094,0.466045466537464,5.59530168512996,3.36368034389828,2.56761308861817,0.000566629886474501,0.000570776255707763
"7909",0.521292202395845,5.10050725964175,0.148979076083971,0.466045538251512,5.5953904323791,3.36369147187807,2.56761427610072,0.00056663014181304,0.000570776255707763
"7910",0.521291775497849,5.10050589181066,0.148979246513486,0.466045609995349,5.5954791780237,3.3637025951442,2.56761546328782,0.000566630397117624,0.000570776255707763
"7911",0.521291348693991,5.10050452438095,0.148979416902619,0.466045681768778,5.59556792206378,3.36371371369867,2.56761665017948,0.000566630652388062,0.000570776255707763
"7912",0.521290921984244,5.10050315735165,0.148979587251348,0.466045753571601,5.59565666449934,3.3637248275435,2.56761783677573,0.000566630907624168,0.000570776255707763
"7913",0.521290495368584,5.10050179072179,0.148979757559653,0.466045825403623,5.5957454053304,3.3637359366807,2.56761902307659,0.000566631162825753,0.000570776255707763
"7914",0.521290068846982,5.10050042449042,0.148979927827512,0.466045897264646,5.59583414455697,3.36374704111226,2.56762020908207,0.000566631417992629,0.000570776255707763
"7915",0.521289642419415,5.10049905865656,0.148980098054904,0.466045969154476,5.59592288217905,3.3637581408402,2.5676213947922,0.000566631673124609,0.000570776255707763
"7916",0.521289216085857,5.10049769321929,0.148980268241808,0.466046041072916,5.59601161819665,3.36376923586652,2.56762258020698,0.000566631928221506,0.000570776255707763
"7917",0.521288789846284,5.10049632817764,0.148980438388203,0.46604611301977,5.59610035260978,3.36378032619322,2.56762376532644,0.000566632183283134,0.000570776255707763
"7918",0.521288363700674,5.10049496353069,0.148980608494068,0.466046184994844,5.59618908541846,3.36379141182231,2.5676249501506,0.000566632438309307,0.000570776255707763
"7919",0.521287937649002,5.1004935992775,0.148980778559382,0.466046256997942,5.59627781662269,3.36380249275579,2.56762613467946,0.000566632693299841,0.000570776255707763
"7920",0.521287511691247,5.10049223541713,0.148980948584123,0.466046329028871,5.59636654622247,3.36381356899565,2.56762731891304,0.000566632948254549,0.000570776255707763
"7921",0.521287085827388,5.10049087194867,0.14898111856827,0.466046401087436,5.59645527421783,3.3638246405439,2.56762850285137,0.000566633203173248,0.000570776255707763
"7922",0.521286660057402,5.1004895088712,0.148981288511802,0.466046473173442,5.59654400060876,3.36383570740254,2.56762968649443,0.000566633458055753,0.000570776255707763
"7923",0.52128623438127,5.1004881461838,0.148981458414699,0.466046545286698,5.59663272539528,3.36384676957357,2.56763086984227,0.000566633712901882,0.000570776255707763
"7924",0.52128580879897,5.10048678388556,0.148981628276939,0.466046617427008,5.5967214485774,3.36385782705899,2.56763205289487,0.000566633967711451,0.000570776255707763
"7925",0.521285383310485,5.10048542197558,0.148981798098501,0.46604668959418,5.59681017015512,3.36386887986078,2.56763323565226,0.000566634222484278,0.000570776255707763
"7926",0.521284957915795,5.10048406045296,0.148981967879363,0.466046761788021,5.59689889012845,3.36387992798096,2.56763441811445,0.00056663447722018,0.000570776255707763
"7927",0.521284532614883,5.10048269931682,0.148982137619506,0.46604683400834,5.5969876084974,3.3638909714215,2.56763560028144,0.000566634731918977,0.000570776255707763
"7928",0.521284107407729,5.10048133856625,0.148982307318907,0.466046906254942,5.59707632526199,3.36390201018442,2.56763678215325,0.000566634986580485,0.000570776255707763
"7929",0.521283682294317,5.10047997820037,0.148982476977546,0.466046978527638,5.59716504042222,3.36391304427169,2.56763796372988,0.000566635241204527,0.000570776255707763
"7930",0.52128325727463,5.10047861821831,0.148982646595401,0.466047050826236,5.5972537539781,3.36392407368532,2.56763914501134,0.000566635495790919,0.000570776255707763
"7931",0.521282832348653,5.1004772586192,0.148982816172452,0.466047123150544,5.59734246592964,3.36393509842729,2.56764032599764,0.000566635750339484,0.000570776255707763
"7932",0.521282407516369,5.10047589940216,0.148982985708678,0.466047195500371,5.59743117627683,3.36394611849961,2.56764150668879,0.000566636004850042,0.000570776255707763
"7933",0.521281982777764,5.10047454056633,0.148983155204057,0.466047267875527,5.5975198850197,3.36395713390424,2.56764268708479,0.000566636259322415,0.000570776255707763
"7934",0.521281558132824,5.10047318211086,0.148983324658568,0.466047340275822,5.59760859215825,3.36396814464319,2.56764386718564,0.000566636513756422,0.000570776255707763
"7935",0.521281133581533,5.10047182403488,0.148983494072191,0.466047412701066,5.59769729769249,3.36397915071845,2.56764504699136,0.000566636768151888,0.000570776255707763
"7936",0.521280709123879,5.10047046633755,0.148983663444905,0.466047485151069,5.59778600162242,3.363990152132,2.56764622650194,0.000566637022508633,0.000570776255707763
"7937",0.52128028475985,5.10046910901802,0.148983832776688,0.466047557625642,5.59787470394807,3.36400114888583,2.56764740571739,0.000566637276826483,0.000570776255707763
"7938",0.521279860489432,5.10046775207546,0.148984002067519,0.466047630124596,5.59796340466943,3.36401214098192,2.56764858463772,0.000566637531105259,0.000570776255707763
"7939",0.521279436312614,5.10046639550904,0.148984171317378,0.466047702647742,5.59805210378651,3.36402312842227,2.56764976326292,0.000566637785344787,0.000570776255707763
"7940",0.521279012229384,5.10046503931791,0.148984340526244,0.466047775194893,5.59814080129932,3.36403411120884,2.567650941593,0.000566638039544891,0.000570776255707763
"7941",0.521278588239733,5.10046368350126,0.148984509694096,0.466047847765861,5.59822949720787,3.36404508934364,2.56765211962796,0.000566638293705394,0.000570776255707763
"7942",0.521278164343649,5.10046232805827,0.148984678820913,0.466047920360457,5.59831819151217,3.36405606282863,2.5676532973678,0.000566638547826124,0.000570776255707763
"7943",0.521277740541122,5.10046097298812,0.148984847906673,0.466047992978494,5.59840688421222,3.36406703166581,2.56765447481251,0.000566638801906906,0.000570776255707763
"7944",0.521277316832144,5.10045961828999,0.148985016951357,0.466048065619786,5.59849557530804,3.36407799585715,2.56765565196211,0.000566639055947566,0.000570776255707763
"7945",0.521276893216706,5.1004582639631,0.148985185954943,0.466048138284145,5.59858426479963,3.36408895540464,2.56765682881659,0.000566639309947932,0.000570776255707763
"7946",0.521276469694799,5.10045691000663,0.148985354917411,0.466048210971386,5.59867295268699,3.36409991031024,2.56765800537594,0.00056663956390783,0.000570776255707763
"7947",0.521276046266415,5.10045555641979,0.148985523838739,0.466048283681323,5.59876163897015,3.36411086057595,2.56765918164017,0.000566639817827089,0.000570776255707763
"7948",0.521275622931548,5.10045420320178,0.148985692718907,0.466048356413769,5.59885032364909,3.36412180620373,2.56766035760927,0.000566640071705537,0.000570776255707763
"7949",0.521275199690191,5.10045285035182,0.148985861557894,0.46604842916854,5.59893900672384,3.36413274719557,2.56766153328324,0.000566640325543002,0.000570776255707763
"7950",0.521274776542336,5.10045149786913,0.14898603035568,0.466048501945451,5.5990276881944,3.36414368355344,2.56766270866208,0.000566640579339314,0.000570776255707763
"7951",0.521274353487979,5.10045014575293,0.148986199112243,0.466048574744317,5.59911636806078,3.36415461527932,2.56766388374578,0.000566640833094303,0.000570776255707763
